,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu010432,0.0,36.34342266074331,7.286384929732223,0.00021353266418003945,0.07669515619417555,-0.5199330839588786,5.105547812033172e-13
Otu010483,0.0,14.874115110531587,8.052379330810336,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000047,0.0,19753.484720466782,2.0602296749296887,0.004039431522980626,1.8908680051255584,-0.06659968313584161,0.3910369144949797
Otu010620,0.0,6.843588381043334,12.961481396815772,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu010631,0.0,19.324366816265847,7.472565742420644,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu010682,0.0,18.040334168511396,6.818106744903318,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002267,0.0,3.4281622734532142,12.961481396815724,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002265,0.0,23.195859460128748,9.141608634844017,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu010725,0.0,10.37171146809393,12.96148139681575,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu010769,0.0,15.329048447908143,7.62785835616501,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000040,0.0,25261.250329785416,1.6855948595681327,0.004508192578665903,1.6688250268944158,0.47435475625249934,8.28130890254303e-11
Otu010835,0.0,3.7439892980966545,12.961481396815733,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000036,0.0,49776.971383345706,1.1224393362368628,0.01105189475493018,0.8224273564541358,-0.2390476865373227,0.0018045237831890448
Otu010867,0.0,2.9181218488138216,12.961481396815707,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu010889,0.0,9.37635657680607,12.961481396815714,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu010974,0.0,4.848972470711911,12.961481396815723,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu010988,0.0,5.467138264295316,12.961481396815731,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu010998,0.0,6.63255171280994,12.96148139681572,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011034,0.0,6.90525377409506,12.961481396815708,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011037,0.0,7.24388664195247,9.150895713376858,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011158,0.0,14.80285714664762,9.137673633149625,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011225,0.0,10.715917232717738,9.287072813639767,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011227,0.0,18.98494474684381,9.138027530508333,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011298,0.0,15.364762002051904,9.184862786278087,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011299,0.0,16.899471376514942,9.139444777008903,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011346,0.0,18.15858072798208,9.657380600588008,0.00021353266418003945,0.07669515619417565,-0.5382995631728935,5.252726871699471e-14
Otu008691,0.0,18.580969039027202,12.961481396815689,0.00021605967795731867,0.22739441047048636,-0.5342248723179172,8.80396489888317e-14
Otu002290,0.0,30.20520993293301,5.885239897030975,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002127,0.0,36.74608298586893,6.856183711336516,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007266,0.0,32.749218701670834,9.574617987049821,0.00021353266418003945,0.07669515619417569,-0.5069016658146093,2.3640545086437575e-12
Otu002342,0.0,18.693121081865126,7.827724190915905,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000235,0.0,3748.680718735785,2.632955511414717,0.0008655022187180449,1.487114642161294,-0.2712757072499128,0.00037537615364081336
Otu007307,0.0,14.563439040846665,9.16414593876263,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007316,0.0,18.347695587075837,6.509746114768524,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002340,0.0,50.688089542206185,7.0183245189871135,0.00022743123995507482,0.5647437139168894,-0.564964745066081,1.4971575255382482e-15
Otu007418,0.0,31.981344255086903,6.689707617997485,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002337,0.0,25.624763993338796,8.064330916217912,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007423,0.0,11.529420838766388,9.459604830387661,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007429,0.0,24.030884751746154,7.717564200977876,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007432,0.0,30.76257613892512,7.558660308613949,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007454,0.0,28.41463515859534,5.974320015819678,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000218,0.0,3733.1427161554548,3.9864346342527175,0.0007063003507494669,3.2086002347402256,-0.16554886845075703,0.03198816633609084
Otu007465,0.0,16.793189360513914,8.259834546808012,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002335,0.0,30.730608451850237,6.715637185232547,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002334,0.0,28.89859083224671,5.983919901944681,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000213,0.0,4792.835018164427,2.3010900814246233,0.001065136307123099,2.2157989470606827,-0.16055041227772693,0.03762283940180749
Otu007484,0.0,4.455422360028709,9.571494959153295,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000212,0.0,5366.494313726866,2.1419480397776995,0.0010259675935752732,1.5369174494164934,-0.11761177560348451,0.1289347861620148
Otu007497,0.0,35.54668287240601,9.26376387271862,0.00021353266418003945,0.0766951561941757,-0.5123480848952983,1.255747720568224e-12
Otu007505,0.0,3.2563908544844407,12.961481396815724,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000207,0.0,980.8331505923322,2.3578375778691836,0.0003373563392667148,1.1873381135489303,-0.3207566270670832,2.245230086342319e-05
Otu007528,0.0,21.735172290535832,7.455188907214021,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007555,0.0,9.290484519513573,12.96148139681569,0.00021353266418003945,0.07669515619417565,-0.5342248723179172,8.80396489888317e-14
Otu002324,0.0,39.85010655658992,6.170676270364335,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007563,0.0,12.200984481608392,7.689289452788439,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007599,0.0,17.30492968710512,9.14724944566242,0.00021353266418003945,0.07669515619417562,-0.5388690075470363,4.884257857345098e-14
Otu002320,0.0,2.9181218488138216,12.961481396815707,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002319,0.0,45.071319078448646,11.461192353320412,0.00021479617106867939,0.15248801643316134,-0.5111180850471501,1.450036007595102e-12
Otu007637,0.0,10.59311983099334,10.368836512394815,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000247,0.0,5960.86625118896,1.8301281966697782,0.0012672974093054274,1.7420768410566672,-0.07399739827192614,0.3404569754878245
Otu007256,0.0,7.258967807107987,9.142270691391825,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008649,0.0,11.206661927252323,9.77699474171289,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000248,0.0,3740.0670913313315,1.9358612212868256,0.0008629752049407664,1.5026360801708059,-0.16320022676540413,0.034539536423448
Otu006940,0.0,33.906280569285684,8.641441903011549,0.00021353266418003945,0.07669515619417559,-0.5184904915443839,6.069145044687349e-13
Otu000289,0.0,1649.9655730029012,5.1525958328862815,0.0004940311934580202,3.3273588131742775,-0.4766477189323805,6.52434675939641e-11
Otu002359,0.0,115.12054868051976,4.647278826399136,0.00021605967795731805,0.1304977111145827,-0.5111459245498858,1.4453315396479525e-12
Otu002358,0.0,53.57265563119751,5.0320775711804,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu006990,0.0,24.612700632258857,6.604531290681356,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu006994,0.0,35.17794047998099,6.6853257528320515,0.00021353266418003945,0.07669515619417566,-0.5355940696797447,7.407063769733341e-14
Otu006997,0.0,19.647592361342763,7.941453580980242,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007001,0.0,36.65104682556529,5.957004445573374,0.00021353266418003945,0.0766951561941757,-0.5378693163124302,5.5489474647298584e-14
Otu007003,0.0,24.76272367736096,6.685944648804925,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000267,0.0,5317.229481188909,1.5277921851914005,0.0011914869959870514,1.602020890971574,0.026804379406866745,0.7301751495963419
Otu007025,0.0,18.633467757831237,7.674010525883105,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007029,0.0,21.996753282590923,7.591338580638542,0.00021353266418003945,0.0766951561941757,-0.5425261058609747,3.0515575504524455e-14
Otu007053,0.0,28.06873175875109,6.81559342302792,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002356,0.0,351.65757302185364,12.592210450572463,0.0002792350223892977,3.1084095657527113,-0.5378693163124302,5.5489474647298584e-14
Otu007084,0.0,22.164985056504047,7.670226316399845,0.00021353266418003945,0.0766951561941757,-0.5425261058609747,3.0515575504524455e-14
Otu001962,0.0,248.89110624071304,6.031029897538083,0.00025901891217106375,1.5570488802271227,-0.5412935751489414,3.578031049839259e-14
Otu007094,0.0,15.397518323376847,9.333229094047113,0.00021353266418003945,0.07669515619417565,-0.5342248723179172,8.80396489888317e-14
Otu002354,0.0,20.15762051960458,9.18069476195739,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007129,0.0,16.51029740425143,7.639657397747709,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002349,0.0,24.115120047053036,7.456499312835892,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007171,0.0,7.7230116027837505,12.961481396815739,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000255,0.0,6384.2167221889495,4.7488622651212244,0.0012913040401895785,3.9846448266969916,-0.3633358810696444,1.293955574191269e-06
Otu007187,0.0,7.526051853059226,12.961481396815769,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007193,0.0,5.575524661127453,12.961481396815714,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007204,0.0,29.001151684001965,7.591489875858369,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007205,0.0,18.408988342885447,7.680417076322271,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007221,0.0,21.627696433625477,7.4716790829447985,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007224,0.0,18.894825541286362,7.739665522686238,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002345,0.0,21.66316289636212,7.638804394702602,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002157,0.0,133.6157913659519,4.915331330487929,0.00022490422617779492,0.4345721422293713,-0.5416732047317032,3.4070918025463104e-14
Otu002161,0.0,8.459508227956846,12.961481396815707,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007688,0.0,6.978193672862917,12.961481396815733,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000167,0.0,1818.072390945457,2.6401093023124678,0.0004649705350193096,1.5900571721388768,-0.18133133563810674,0.018657208664323476
Otu008174,0.0,34.09587063205671,6.736011568193853,0.00021353266418003945,0.0766951561941757,-0.5425261058609747,3.0515575504524455e-14
Otu008206,0.0,9.391249029626708,9.29861508119278,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008235,0.0,36.407775678250474,6.479842889509871,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002171,0.0,139.38072299317204,4.73654430289078,0.00024006630884146956,0.5930242894008602,-0.5662048683697695,1.2589250741890153e-15
Otu008265,0.0,21.2188814704188,7.092740407997643,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000141,0.0,3850.2026072114654,2.6115981022609316,0.0008238064913929438,2.0856635217446176,-0.011841912118282456,0.8789123850802452
Otu008276,0.0,6.816876368377977,12.961481396815724,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008280,0.0,31.352664326651908,7.570804791306633,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002177,0.0,45.74603124526185,5.395260600080982,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008287,0.0,31.641150513994635,7.045329853647227,0.00021353266418003945,0.07669515619417551,-0.5247518487960682,2.848702745494654e-13
Otu008304,0.0,4.523202039805518,12.961481396815675,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008425,0.0,6.394095639890429,9.187343725906532,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008454,0.0,9.236188858901667,12.961481396815724,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008463,0.0,4.230268902063053,12.961481396815728,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000131,0.0,15831.784903660135,3.294366462299542,0.0024158251710787826,2.812057610783617,0.08036252094289867,0.3004278204381179
Otu000124,0.0,12184.223902951928,1.1636016911046667,0.002640729397256629,1.1290556949715547,-0.06130764675214239,0.42985016639946616
Otu008479,0.0,4.230268902063053,12.961481396815728,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000123,0.0,14065.940347470207,1.478794346189147,0.0023741294437536788,1.1999756140936682,0.29743471636608443,9.025478403164324e-05
Otu008503,0.0,33.755163301947796,6.53229935739389,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008529,0.0,43.73356601949844,7.102690690192018,0.00021353266418003945,0.0766951561941755,-0.5129605539554872,1.1686897421583094e-12
Otu008535,0.0,23.15779833545601,7.528583193032013,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008536,0.0,43.816753389988925,10.560641528285773,0.00021858669173459788,0.308475187475484,-0.5361331436872663,6.918496302581775e-14
Otu008539,0.0,13.810507548190179,12.961481396815708,0.00021353266418003945,0.07669515619417563,-0.5357180820101134,7.29177822402993e-14
Otu008548,0.0,13.810507548190179,12.961481396815708,0.00021353266418003945,0.07669515619417563,-0.5357180820101134,7.29177822402993e-14
Otu008582,0.0,31.905068399945417,8.432463337831624,0.00021353266418003945,0.07669515619417555,-0.5199330839588786,5.105547812033172e-13
Otu002179,0.0,13.68282081829762,9.160226947881302,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000115,0.0,16958.04178399592,2.3249605362646184,0.003436738737099552,2.512369498556197,0.11725492379568843,0.13010778620748326
Otu008632,0.0,11.550496033851857,9.313009122335282,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
