,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu001866,0.0,103.98835090816308,3.48969370451942,1.7239239266846772e-05,3.403951416501365,-0.03405428875831449,0.7465795203355385
Otu001872,0.0,27.89034994966142,5.545523486029845,6.8956957067387095e-06,5.521938362449232,-0.19313075572427063,0.06684959775307804
Otu001948,0.0,51.67350974361805,4.788234091473891,1.0343543560108064e-05,4.470913892958735,-0.06049725183894434,0.565914250918628
Otu001924,0.0,185.04546064281678,3.1058549773091655,2.7582782826954838e-05,2.9715177995069952,0.06163703320015298,0.5559601965467263
Otu001947,0.0,86.17552270407806,4.740452441698198,1.7239239266846772e-05,4.655051900540027,-0.15984927418353065,0.12729317542745608
Otu000257,0.0,1903.734663103891,1.9947847941929406,0.00032409769821675646,1.810231233883451,0.04013254928356519,0.680146495488441
Otu001944,0.0,136.50188462121938,3.905132149653604,2.4134934973587098e-05,4.27484961652399,0.007468786876205114,0.9429383563132779
Otu001942,0.0,240.82978094788234,3.4596262344089843,3.792632638706451e-05,3.611802297740436,0.09505615065625372,0.36012169801553195
Otu001936,0.0,345.09577191796876,3.791557515211928,9.309189204098225e-05,3.615756046152614,-0.2841586514609251,0.005908660521481908
Otu001931,0.0,800.5220458563757,2.6459244666113615,0.00013101821842804838,2.5474917788998273,0.04290029490526392,0.6737136981062086
Otu001906,0.0,151.70294938904127,3.3762129062487873,2.4134934973585485e-05,3.249314723028133,0.09090754010193444,0.38521367607556056
Otu001877,0.0,163.72561608903726,5.668949763714437,3.7926326387066126e-05,5.820393581093225,-0.09150611967638689,0.38240096390947687
Otu001903,0.0,79.03784912907355,4.570060821166381,1.0343543560108064e-05,4.470913892958733,0.05358328020020784,0.611123708084612
Otu000262,0.0,3061.1686304838026,1.620808675739252,0.0004826986994717613,1.2238594898325603,0.0728053411017962,0.43675292425298984
Otu001890,0.0,65.47434253334065,7.155423162430799,1.0343543560108064e-05,5.830327094211865,-0.04808275975372864,0.6468949046196627
Otu001888,0.0,15.214448696023934,7.874007874011814,3.4478478533693547e-06,7.874007874011809,-0.12071831775570119,0.25198659116111366
Otu001884,0.0,128.42707978319922,4.486263862065687,2.068708712021613e-05,4.060561573408162,0.011975350160381863,0.9088134533969899
Otu001881,0.0,68.34006120619516,4.536805544587239,1.0343543560108064e-05,4.470913892958729,0.07778218093578558,0.460452622262271
Otu000509,0.0,4538.864939448895,2.57203402284922,0.0010378022038643288,2.78877880557254,0.030686028638188135,0.7470247177841062
Otu002128,0.0,83.64475324442485,7.874007874011813,1.3791391413479032e-05,7.874007874011805,0.03827653977619794,0.716441152425892
Otu000232,0.0,1742.339175192045,2.0786037552291283,0.0002723799804162112,1.9852741685374302,0.20022607682897456,0.04252656108015949
Otu002394,0.0,318.16589374077745,5.371946497979996,5.861341350728548e-05,5.164874800364887,-0.07319411138681012,0.4830179125584546
Otu002422,0.0,373.50362217448884,4.169794480701055,4.826986994717258e-05,3.4415251001635636,0.10348246120911164,0.31796682101069274
Otu000207,0.0,1738.5667502620358,1.61014921604796,0.00034478478533697427,1.845902862300568,-0.0019808203534997315,0.9837215374982333
Otu002408,0.0,31.012298449158035,5.522947914728526,6.8956957067387095e-06,5.521938362449232,-0.16374129289666423,0.1202328005368123
Otu002407,0.0,125.17437880125222,4.2241907708363104,3.103063068032742e-05,4.47091389295881,-0.16580706865175354,0.11205708565107912
Otu002401,0.0,295.51340087782194,2.730771754307403,4.826986994717097e-05,2.5884164332626107,-0.05673338946338653,0.583888637921876
Otu002396,0.0,158.0873099029087,3.977017911533802,3.4478478533695164e-05,4.375940180009028,-0.056521294548103035,0.5876063036135705
Otu002380,0.0,77.73407284612952,4.481687270075391,1.7239239266848385e-05,5.1682511231685595,0.04640785379521858,0.6579810974776452
Otu002434,0.0,170.6821064660938,4.044577843874669,4.8269869947174195e-05,4.3494095768023255,-0.1857128249437671,0.07477054105323933
Otu002378,0.0,125.26573811526853,5.03725645177374,2.4134934973587098e-05,4.839270051047691,-0.15151013257893567,0.14810557789880743
Otu002375,0.0,9.629542553338208,7.874007874011808,3.4478478533693547e-06,7.874007874011809,-0.13838441303702328,0.18912328629189012
Otu000214,0.0,175.87133551697033,2.7260978841781207,3.1030630680324194e-05,2.7461588415309195,0.03841404314363566,0.713588517842008
Otu002371,0.0,48.18373124370765,4.529907767722771,1.0343543560108064e-05,4.470913892958727,-0.16420682641999176,0.11918233795624965
Otu002368,0.0,165.14947364120303,2.8014702134832112,2.7582782826954838e-05,2.6192853486599974,-0.07302243279892685,0.4883504271844813
Otu002361,0.0,142.07855384848776,3.469327774445122,2.068708712021613e-05,3.603782671669669,0.039228645425676306,0.707952785151627
Otu002432,0.0,94.98518753878828,3.952670134595306,1.3791391413477419e-05,3.8389718568951205,0.03019536187758458,0.7744690586876074
Otu000206,0.0,529.5635652401769,2.9536827150023583,0.00011377897916119998,3.6277883654694167,-0.01268642737322099,0.901392955142082
Otu002359,0.0,142.96008468259114,3.4867132157232206,2.4134934973585485e-05,3.623554037243412,-0.052574160678792614,0.6145328253503368
Otu002498,0.0,98.164267242687,4.655884890377333,1.7239239266846772e-05,4.0777685958513405,-0.037502508064092985,0.7203552783867342
Otu002519,0.0,203.53525735425936,4.014461482182785,2.758278282695645e-05,3.838971856895241,0.14264898147854577,0.17109862159922673
Otu002518,0.0,170.01656637107118,4.618639786942731,4.8269869947174195e-05,4.7723694538544805,-0.2082342310775217,0.04538193949379423
Otu002515,0.0,311.5602858886483,4.338219220864718,7.930050062750321e-05,4.911078268992736,-0.1517742764400304,0.14300853194088275
Otu002511,0.0,83.25406599180789,4.3182095678492916,2.068708712021774e-05,4.47091389295891,-0.24151615193275883,0.0211432282454341
Otu002505,0.0,298.5158740328786,4.917043979994603,7.240480492076613e-05,5.013308929372265,-0.10496811844647706,0.31386579985886665
Otu002503,0.0,135.8057161800605,4.998124087390593,2.4134934973587098e-05,5.098100854092867,-0.11312586645191758,0.2792455613035707
Otu002497,0.0,180.5418291970651,5.15621579821188,2.758278282695806e-05,4.543731044337809,-0.036094997396281116,0.7306026440441673
Otu002439,0.0,91.26610927953762,4.134405250591481,1.3791391413477419e-05,3.838971856895121,-0.009058608563275374,0.9314980254569833
Otu002481,0.0,410.28049154242916,2.899448975480639,5.861341350728225e-05,2.5720322136139933,0.059759681087140935,0.5612488690636369
Otu002476,0.0,311.8005107297024,5.057210145519165,6.895695706739517e-05,5.044848045608441,-0.14055031892510972,0.1788441196574131
Otu000205,0.0,1211.3246501365347,3.019663915064284,0.00021721441476229357,2.8203181000136004,-0.024394027986670227,0.8075285510956492
Otu002449,0.0,412.10127443144955,5.026538960832386,8.27483484808758e-05,5.697461327097547,0.037343934381025574,0.720428491900372
Otu002447,0.0,65.92092093050515,5.692193014500925,1.0343543560108064e-05,5.830327094211864,0.03972054066612366,0.7051230807955399
Otu002442,0.0,309.97545910162864,3.0537067983033426,6.206126136065323e-05,2.8843315601499615,-0.15200842174911752,0.14007371983552452
Otu002360,0.0,275.7569232233239,3.6366956598862785,3.7926326387064506e-05,4.021180881046435,0.25875632483873706,0.012968431587957236
Otu002357,0.0,249.1790599235957,3.9005226617352364,3.4478478533695164e-05,3.5843009241350194,0.09885184569835856,0.34497235598560927
Otu002132,0.0,217.3341483988195,3.2746090501075855,3.792632638706451e-05,3.3108804384750203,-0.06036492493999889,0.5640890677078724
Otu002177,0.0,110.98466286254109,4.39183307172789,1.7239239266846772e-05,4.077768595851348,0.016501103548200915,0.8748405906465363
Otu000226,0.0,4750.419642434046,1.3729703921091714,0.0008378270283688644,1.273039077030757,-0.22475421988168315,0.015216634808046577
Otu002216,0.0,151.5405975947812,4.353574091419433,2.4134934973587098e-05,4.274849616523994,-0.06124405238488194,0.55724847815913
Otu002206,0.0,90.24991757574927,4.7492327816146975,1.7239239266846772e-05,4.655051900540022,-0.18047498698140557,0.08513838608657438
Otu002197,0.0,89.49495493662859,3.8975519318215457,1.7239239266846772e-05,3.403951416501365,-0.13485498348292538,0.2006559028448459
Otu002189,0.0,968.3264243645617,3.1180068082310703,0.00013446606628141774,2.8091367510239516,0.15025928907539848,0.13830373318633765
Otu002181,0.0,192.54316266256598,5.264442143541668,6.206126136065645e-05,5.119854721173089,-0.19539922387149403,0.0616316950623769
Otu002166,0.0,85.08081345763965,4.787623504666108,1.0343543560108064e-05,4.47091389295873,0.17112079805872826,0.10441340981058334
Otu000223,0.0,932.7942341674826,1.8132171575385474,0.00013791391413478225,1.5650904755705006,0.10932495354805753,0.2733236748826685
Otu002165,0.0,178.93916095588125,3.338554470307561,3.103063068032581e-05,3.4941764950656253,0.06809376969440449,0.5132075971814558
Otu002158,0.0,144.96325935401129,4.107056372283993,2.068708712021774e-05,4.47091389295891,0.1845123396753375,0.07819079695562844
Otu002157,0.0,63.935159887048385,4.6094531430881105,1.3791391413477419e-05,4.755497250378833,-0.12891070498671828,0.21879877616544474
Otu000229,0.0,51.35831649174581,5.7205583787840535,6.8956957067387095e-06,5.521938362449233,0.04618344158623863,0.6612047116346605
Otu000230,0.0,632.2782925533385,2.871865757184761,0.00015515315340164032,2.9746251968489292,-0.27937969863629203,0.0065229698518172565
Otu002137,0.0,376.79125142740895,2.7266696340694048,5.516556565390967e-05,2.424051276306658,0.11831397122951466,0.2527317791332978
Otu002242,0.0,23.087050310995807,7.874007874011805,6.8956957067387095e-06,7.874007874011809,-0.09716352404727167,0.35651921398601716
Otu002253,0.0,259.39504220855355,4.641381936708759,6.895695706739678e-05,5.013522697272466,-0.14788198014886125,0.15641590355410673
Otu002346,0.0,89.5322821891076,4.77016842892417,1.7239239266846772e-05,4.077768595851344,-0.14850993193380824,0.15630270551340503
Otu002304,0.0,23.525432873850143,5.52292895336581,6.8956957067387095e-06,5.521938362449232,-0.13015333537939977,0.21680461598003586
Otu002341,0.0,38.35098831524361,5.840526911354292,6.8956957067387095e-06,5.521938362449234,-0.02519096813794834,0.8110701293339075
Otu000217,0.0,5078.991178367512,1.1584387657267656,0.0008723055069025546,1.0680028418538694,-0.013521596711944535,0.8825850508489141
Otu002320,0.0,120.80846193920765,5.327577298403964,2.068708712021774e-05,5.5219383624493785,-0.05672071019415604,0.5884520589160485
Otu002314,0.0,111.69187024369393,4.0670863731145905,2.068708712021613e-05,4.060561573408161,-0.10179047636324583,0.33027993520781906
Otu002312,0.0,190.42864042049962,3.357398053267309,2.4134934973585485e-05,3.2493147230281325,0.13822927330568113,0.18672236945223308
Otu002310,0.0,38.60739237887707,6.197201178474132,6.8956957067387095e-06,5.521938362449232,-0.029389462827606398,0.7803317944173268
Otu002294,0.0,141.7112178936407,5.4111536175192265,1.7239239266846772e-05,4.0777685958513485,0.028501906128710668,0.7855698501037596
Otu002259,0.0,167.15601881490582,3.6154664840120043,2.068708712021613e-05,3.6037826716696686,0.1772052603711585,0.09060972841772834
Otu002287,0.0,71.74417195796389,4.646258977090274,1.0343543560108064e-05,4.470913892958732,0.09852409585199506,0.34982495279377057
Otu002281,0.0,18.674731195437744,7.874007874011806,3.4478478533693547e-06,7.87400787401181,-0.10305222247437906,0.3281248617705754
Otu002275,0.0,291.0472090430153,2.519259309188592,5.516556565391289e-05,2.5235570459046377,-0.11105063511855195,0.2830671394367612
Otu002271,0.0,182.74190164669216,3.841802389384551,2.4134934973585485e-05,3.6235540372434123,0.1765952576646624,0.0907173655861292
Otu000222,0.0,12167.491044453107,1.2074285233188156,0.0020962914948488794,1.1312953311028318,-0.14809583477159635,0.09624314851964232
Otu002260,0.0,74.81949906563317,4.804933672383567,1.0343543560108064e-05,4.47091389295873,0.09852409585199506,0.34982495279377057
Otu001809,0.0,60.437757350811616,4.4931572617421836,1.0343543560108064e-05,4.470913892958733,-0.09852409585199506,0.34982495279377057
Otu001805,0.0,95.08257364947812,4.815250316511623,1.3791391413477419e-05,4.755497250378832,0.018906903398052014,0.8568698089360505
Otu001287,0.0,54.18256118550791,4.477959902047852,1.0343543560108064e-05,4.470913892958733,-0.1365509398650458,0.19505176511862754
Otu001802,0.0,203.04221965893885,3.3268951849195765,3.792632638706451e-05,3.149656488862364,-0.03338610736157786,0.7475801538337012
Otu001448,0.0,71.93808197258275,4.617366906107073,1.0343543560108064e-05,4.470913892958729,0.1088950533100998,0.3014436702282077
Otu001446,0.0,44.9846908625137,5.567857915693901,1.0343543560108064e-05,5.830327094211861,-0.102437183823161,0.3291091897323366
Otu000322,0.0,2820.6906553048584,1.4165499231000784,0.0005102814822987292,1.6762847807445787,0.07880595217045382,0.40619300858345164
Otu001443,0.0,119.83701076073324,3.3986598007503384,2.4134934973585485e-05,3.2493147230281347,-0.18804162404646715,0.07247308720809198
Otu000323,0.0,8684.922461984026,1.297565635310302,0.001344660662814237,1.1754262383078544,0.26126076428103734,0.004152875558243858
Otu001438,0.0,295.4261839702659,3.8273756635577536,4.137417424043387e-05,3.480233017762477,0.05061431398579743,0.6260608212094096
Otu001434,0.0,105.36533634445355,3.4333973315255855,1.7239239266846772e-05,3.403951416501365,-0.017708230154323535,0.8665522365505421
Otu001433,0.0,130.68759814988474,3.785432433743031,3.447847853369677e-05,3.75600066341944,-0.30227549672543474,0.003674664721169848
Otu001420,0.0,464.6120928988123,2.139219337694084,7.930050062749836e-05,2.3015556181307253,0.13064511063698614,0.20346916014943772
Otu001414,0.0,66.50223797390677,5.524315156980459,1.0343543560108064e-05,5.830327094211863,0.08153163610414856,0.43730952953392666
Otu001410,0.0,103.40160453529921,4.147336037837288,1.7239239266846772e-05,4.077768595851348,0.022501504838455793,0.8299307323322944
Otu001408,0.0,40.67621026355345,5.91302693716138,6.8956957067387095e-06,5.521938362449233,-0.05038193627589668,0.6325851216960414
Otu001404,0.0,15.797849753134097,7.874007874011811,3.4478478533693547e-06,7.87400787401181,-0.10894092090148642,0.3012400994906018
Otu001402,0.0,556.5396951412929,3.4952304962697727,0.00010343543560109032,3.584300924134978,-0.015380182971223176,0.881307242456691
Otu001399,0.0,320.82708741328645,3.364043724895511,4.8269869947174195e-05,3.0449954554186127,0.07234734511580525,0.48456477869784353
Otu001450,0.0,116.86246878318565,4.789099801648007,1.7239239266846772e-05,4.655051900540028,0.09109689819061424,0.3848426635405521
Otu001451,0.0,632.2669621184956,2.0972242846471594,9.653973989434676e-05,1.8231899001046672,0.15107788374726489,0.13649933179944165
Otu001452,0.0,1003.5909210098058,2.111818339447858,0.00016549669696174675,2.110397971774887,0.08318288653093825,0.4063846269539496
Otu001480,0.0,573.8435459908424,2.4187084358278845,0.00013446606628141772,2.749509431636454,-0.18287450929929763,0.07037556147857861
Otu001526,0.0,62.18045474354911,3.99802091609911,1.3791391413477419e-05,3.83897185689512,-0.10266423038378757,0.329949285272222
Otu001512,0.0,1245.728740521867,6.062122413996122,0.00016204884910838224,5.755915328230808,-0.017182761876494396,0.8678396304834968
Otu001509,0.0,172.26525208939597,2.6933474045086494,3.1030630680324194e-05,2.4465134479503328,-0.011582111224837113,0.9124834331109188
Otu001506,0.0,18.645630880304516,7.87400787401181,6.8956957067387095e-06,7.874007874011809,-0.12660701618280853,0.22958935861654994
Otu000316,0.0,2127.358072566853,1.6485454445421441,0.00043098098167121765,1.912566484433235,0.018705936606077552,0.8464381991523353
Otu001500,0.0,159.64283647547194,7.086397635087154,3.792632638706774e-05,7.182204898188824,-0.08571274564795105,0.4141698910457704
Otu001479,0.0,61.16776562564645,5.533983141189761,1.0343543560108064e-05,5.830327094211865,0.03972054066612366,0.7051230807955399
Otu001454,0.0,64.68028594036603,4.83631387199542,1.3791391413477419e-05,4.755497250378832,-0.1667245117828223,0.11173365304544013
Otu001476,0.0,568.2225677433147,2.4551564539348214,0.00011377897916119838,2.116814688222078,-0.2097854898873859,0.03812682799472217
Otu001473,0.0,331.88261805775824,2.1839862790364872,5.861341350727902e-05,1.999687989730128,-0.10826041563045098,0.29549448129694555
Otu001472,0.0,74.29431724337663,4.666598719761733,1.3791391413477419e-05,4.755497250378831,-0.012031665798760372,0.9086237318271725
Otu000320,0.0,583.574776469128,2.527329348753445,0.00011033113130783224,2.424051276306706,-0.17728168508875872,0.08157215612522942
Otu000321,0.0,18.84300324442484,7.874007874011809,3.4478478533693547e-06,7.87400787401181,-0.09127482562016431,0.3864144489873138
Otu001458,0.0,279.38328051690127,3.1870471453982714,4.482202209380483e-05,3.359848626312806,0.10118285096002028,0.3288005074512781
